113583
52208	301	35171
52888	357	14658
43189	357	2480
45219	357	2650
55329	301	34165
26819	357	10525
44038	357	3804
50357	357	24894
45249	357	19191
28925	357	24723
29423	357	8339
35732	357	3193
48479	301	44315
53269	357	15942
52324	357	11532
49944	357	17794
54850	357	8972
29948	301	29487
49554	311	11392
32352	357	16357
35384	357	747
53564	357	3134
29521	337	31647
49975	17	37099
46967	357	16483
47909	229	51910
55577	357	14254
53570	17	41182
29945	17	47510
33763	357	10445
52081	357	14348
35672	357	9318
27342	357	5710
39886	186	42862
34561	337	36683
43029	301	26903
55750	357	4272
54177	357	3690
36689	301	54216
51637	301	43106
50630	357	21130
29164	357	20431
44750	301	27417
53207	357	4393
48404	357	18766
48584	357	868
52579	278	34959
52577	357	20126
52032	337	44756
50126	357	10538
45350	337	34684
53116	357	236
30133	357	1225
26814	357	22879
50103	301	30793
43136	357	22191
46207	357	9009
31376	139	8881
52852	357	22099
32427	357	15766
45427	357	16978
52063	357	3721
46404	357	21451
55446	301	33082
42245	174	33878
49119	357	6020
45280	301	36590
53655	301	55484
51221	357	6714
44670	357	4282
33175	357	15186
52323	96	54666
53112	357	279
26442	301	34113
44652	314	32411
51304	229	33616
33603	357	15437
51291	357	5876
29855	301	45649
48454	357	3134
36622	337	30424
51375	357	20060
31521	301	30674
54793	357	12043
55599	357	1457
43451	334	53342
32632	96	43611
50887	357	7849
54265	96	38735
46433	357	5658
48576	357	23728
50925	357	6082
49133	233	36629
36689	357	3519
31916	357	14145
41719	357	11749
33039	357	3671
48766	357	17725
29298	357	5291
44962	301	54423
42083	357	3763
50067	357	3374
36427	337	38604
52511	357	15485
30961	357	3134
52061	357	3409
52011	357	24276
53445	357	15306
46620	357	6523
51428	357	3124
42328	301	46115
55611	357	4717
54851	357	4692
28308	357	8077
51764	357	10117
31367	357	22253
32651	357	15813
49699	301	40146
36632	357	8721
50745	357	20433
53153	174	39926
26801	357	5723
52249	311	25765
50830	17	47873
39965	357	3934
53786	174	55605
28160	357	6379
31089	301	32042
31113	17	30442
47261	357	3690
51580	186	41211
32806	357	4223
30483	357	5816
31306	357	5536
37323	301	28104
54183	357	13830
42859	357	3134
41385	357	940
53039	96	53747
42843	17	47084
49680	301	31254
55435	357	6972
28902	229	42634
39650	301	27027
31899	357	11296
31118	357	2230
51372	357	16924
42142	357	22877
52177	357	3699
36169	17	54750
46225	337	31343
52536	357	4192
52838	357	4668
37001	357	1046
28563	357	10503
46462	357	3214
41424	357	7390
52869	301	44757
48446	301	29534
39890	301	27158
30524	186	49441
48975	311	21021
31641	357	3428
31473	311	5984
45403	357	4287
42158	357	3207
52838	301	34881
31040	357	4696
34335	174	45371
54492	357	3193
28474	301	53521
52011	357	5527
53063	357	21351
45255	357	7297
52812	357	21394
53904	337	33906
51780	262	999
53209	357	17794
50657	357	3342
37276	357	362
47300	357	2885
52037	357	8793
34133	357	4600
26493	357	1789
55380	314	51963
40897	357	4587
50858	357	12311
52146	357	11012
52432	357	12036
48478	311	18072
31724	357	3694
53475	357	936
28314	357	5841
28053	357	8069
35958	357	12914
34512	357	3542
31186	357	4431
29361	357	9869
50237	357	15931
36785	301	49179
30187	278	37796
53239	357	17442
28682	357	4554
29243	301	54368
36676	357	5686
47914	357	17219
45237	357	6051
53227	357	14590
49343	357	9964
33575	357	15769
50017	357	11478
52196	357	23415
45358	357	22015
29705	357	3769
44404	301	32673
49301	337	33380
47299	357	11437
47300	357	2872
35482	96	45500
34634	357	1466
26673	311	15331
35696	96	30354
31086	301	31649
43602	301	39148
27475	357	19332
39354	357	936
29951	357	13866
52415	357	15766
47268	357	15334
36972	357	4609
36626	357	19889
27425	357	10990
52414	357	5986
31060	357	8912
54492	301	46808
31483	357	23858
29261	301	42388
51754	357	1713
50693	357	1622
29530	357	20373
44855	301	35891
34382	357	11994
51268	357	19881
27293	357	18778
51088	186	35358
51867	357	5631
46216	357	12107
52786	301	47937
46907	174	31446
37339	301	49774
31431	337	30871
51914	357	11899
29230	357	8236
48574	357	19401
40218	357	4781
35724	357	8017
48153	357	15854
51485	301	33401
55583	17	32003
40768	301	31678
32774	301	43430
49965	357	1192
52275	174	30616
30196	357	4656
46488	357	10862
29257	357	2203
52940	174	44180
37016	357	16835
44492	357	15887
52047	301	39183
51529	357	25502
48403	226	23724
50218	357	14372
29287	357	4223
51810	357	12202
50622	337	39141
53691	357	3208
48479	301	53521
37332	357	21498
32876	17	40549
44736	186	38340
49402	337	32305
50120	357	20682
30229	357	17120
35506	357	5949
41004	357	5949
34921	139	5595
50646	17	37921
54118	229	29501
51725	357	14359
52962	229	52201
31521	357	17794
32406	357	2213
44675	357	693
35445	17	48809
53627	39	21019
50882	301	39365
37305	357	19651
49273	357	17620
29521	357	15450
52760	186	37643
37484	357	14565
29236	357	8110
53476	357	6458
44491	96	55648
53004	337	44830
46788	357	25649
35599	301	54499
43107	301	53608
50457	357	10184
33501	357	16805
48401	357	17442
29231	357	8750
42063	337	47603
51454	357	24996
51914	357	15231
26738	301	55221
49081	357	25107
44110	357	21865
51201	357	6367
33324	357	1544
41642	357	4861
42099	357	13963
31207	96	47805
53655	357	2029
31889	301	45294
30919	174	30772
40675	337	32189
39671	357	4282
53207	357	15580
31645	186	36263
52638	39	26087
48511	301	43749
42655	357	18685
50248	139	5206
36711	357	8972
44015	357	3934
52062	357	23650
29179	357	1788
36372	357	3134
43074	357	8036
46287	314	26592
30568	96	44534
46149	357	11132
50345	357	11984
35640	357	8227
28697	357	16954
44400	357	1343
29283	357	14485
52295	357	11252
51229	17	30991
50341	357	11553
44355	357	14843
50234	96	35993
46971	301	31349
53442	357	20415
52295	357	22906
54173	357	25663
50815	229	50818
31428	96	50011
29430	357	12223
28122	337	30461
50028	357	2281
50319	357	3134
28107	357	8207
29664	357	12090
46530	186	35737
54169	17	43100
54165	337	29784
52417	357	4607
52529	357	3745
44513	357	12869
49402	186	43456
38035	357	15145
52257	357	5055
41665	80	55866
36538	357	7514
37210	229	54099
50779	174	36639
52720	357	1633
41423	228	32047
50701	357	7801
47293	357	7619
50436	357	23789
53092	357	16114
51583	357	21183
53121	357	12031
49295	357	3705
51908	357	17524
27413	357	3698
27863	301	27385
42072	186	53403
54719	357	3934
27231	301	47663
48916	357	774
40878	357	20053
52471	357	17655
51969	357	11485
54396	357	15813
51544	357	13702
46961	357	8007
35659	357	22441
51290	311	5759
44526	301	40376
46220	186	48996
51738	357	3193
54873	357	5782
54435	357	10891
41333	357	21562
51484	17	35037
52981	357	20230
52262	357	3134
39729	357	12796
48326	301	41455
53338	186	27185
53206	357	12043
54197	357	11815
31300	357	9349
51459	357	2379
49521	357	7978
37019	357	4141
29208	357	14313
31811	174	48499
27931	178	42691
27864	301	39663
52878	357	5592
49286	186	30881
50240	357	8030
37340	357	22767
48499	153	36777
30043	119	26054
51793	301	26912
43930	357	11817
44120	357	5592
30218	357	3934
50125	186	47143
43858	357	24669
35826	113	41176
30219	17	54339
49505	357	6144
49422	17	37717
51082	174	44790
28887	357	10245
41388	357	15280
27524	357	3193
52302	357	22218
29221	357	18682
33193	357	21189
53063	17	47078
47972	301	30784
38650	357	19073
49116	357	17794
51257	301	41466
30204	357	3866
27448	301	54046
51233	357	25015
52331	174	27963
51553	357	3232
28928	357	20051
33331	139	19592
28555	301	40280
26470	357	12077
29957	357	3783
52537	357	16495
40479	96	26940
51008	311	9214
33151	229	45134
48657	357	11821
52412	357	4867
36570	357	18286
49936	357	15208
42799	357	8905
52616	278	45464
50758	357	10518
49472	311	18569
44653	301	46062
37362	357	6052
29208	357	16930
28983	357	10585
54136	301	55299
36984	186	29709
37305	357	14973
47296	357	5302
48626	357	5686
55858	139	22734
51783	357	15429
31547	357	2346
53145	357	2253
53061	357	6691
51083	301	27141
31086	357	17630
46862	301	50309
34689	301	39269
30936	357	12095
37106	357	20866
49211	186	41920
32620	357	21230
54966	17	37078
36164	357	15236
33357	357	4528
27423	357	5591
41592	226	3979
51472	357	1486
27475	357	19334
43054	357	11616
28454	301	42286
41778	357	822
49529	311	5565
41123	357	14497
51217	357	4684
37127	357	1118
29925	357	3735
43074	301	43983
29849	357	8601
52620	357	17219
31437	357	2773
33435	357	2602
52031	357	5425
53237	301	28800
30053	301	44649
43195	357	8595
51800	301	46111
34256	357	10724
28680	357	21470
28728	17	39719
37281	357	22813
32730	357	8295
38786	357	3037
51832	301	37604
55013	186	43416
32437	357	10393
40655	357	20042
33939	96	32566
30567	301	28416
50234	357	11545
32613	357	22847
44106	357	18690
36283	357	4282
31657	301	50431
42832	357	22213
44020	301	46767
26468	229	30004
27956	357	19848
45459	311	12210
40670	357	3201
51435	301	45203
42328	301	30705
28888	341	38394
27021	186	31953
51608	357	5425
50982	357	10980
45358	357	3763
44014	357	5969
46971	357	5712
50688	357	11707
51634	357	9191
43090	357	20916
43959	357	10194
28549	80	33106
32971	357	6687
37310	357	11312
28561	357	5723
37265	357	3193
32824	357	1174
50096	139	17536
53574	301	47252
52766	357	24417
49270	357	2004
52427	301	41751
46502	357	9100
44492	357	3400
46270	357	12029
41614	357	3179
52421	357	1748
31425	186	49855
34284	357	5478
36990	139	36637
51811	289	10623
53220	357	19558
46840	357	3135
46587	357	9839
36283	357	5816
36098	357	6727
55401	357	3193
28623	357	25356
55364	357	24066
52001	357	8048
41874	357	21257
52415	357	15038
37234	357	15831
36734	357	24920
32510	301	50119
51758	357	20408
26877	357	4152
29945	357	17524
34439	17	26988
35133	357	16798
52565	357	3763
35483	357	21257
34995	96	31371
44175	357	8769
52050	357	8056
50029	17	46888
51055	357	5400
43797	337	38156
55615	357	20514
30743	17	47387
34312	357	2029
40508	357	18495
39961	357	3221
45075	357	11598
54278	337	50556
34640	357	4135
51834	321	26003
51015	17	55262
28330	357	4429
29664	357	15743
54832	96	36318
34364	357	10461
28306	301	29582
38335	357	3471
46524	357	3554
37125	96	27904
40611	357	5816
52490	357	80
46439	337	28253
37175	357	15036
31253	186	28509
29869	357	6351
51210	174	31444
51905	301	34791
45398	17	45841
50869	357	10501
52458	357	14517
32373	229	33889
27570	357	11646
53274	357	20606
34341	357	8711
34365	357	6961
33076	357	17022
33255	96	31848
53041	357	13208
32510	301	47281
49974	357	17647
31187	357	693
35130	357	14517
46970	357	5252
52418	357	2510
52263	357	4506
45221	337	34887
31495	205	24258
46988	301	27664
45296	357	17393
37476	301	48863
26671	186	43456
30205	357	2824
28853	96	29300
34212	357	17286
49649	357	19667
31086	357	4182
50858	357	16941
54952	357	5580
38445	357	1478
34282	357	23663
54953	357	18478
28819	139	35201
50247	357	20853
54889	357	3532
40680	357	2781
54832	301	55726
36943	357	4282
49531	357	17048
31516	80	47343
27438	357	15911
30608	357	4105
49288	311	16682
34654	357	5252
42860	357	16523
33039	357	3690
29208	357	11509
44492	357	3419
51188	301	48898
52996	229	53985
50695	301	42500
28288	357	6082
53087	229	54302
26365	357	10525
36775	357	15565
30770	357	8816
29374	357	8699
46073	186	30808
32833	301	54777
51110	357	15706
26518	301	47710
47006	233	33771
53964	357	21121
36146	357	1209
44285	357	5853
31905	357	4282
34540	337	32256
30626	357	4282
26441	357	24876
31309	301	31016
36495	357	5592
51534	357	10087
54188	357	18593
54254	174	34367
41697	314	49589
36206	341	46967
31424	357	7276
26283	357	18530
30953	357	14422
33232	357	10525
55427	357	16307
54224	357	4607
41788	357	19044
32405	357	12223
44886	357	16560
33357	357	4282
41346	357	23361
55016	357	23279
50508	357	3410
53245	357	20580
30237	357	4209
50701	357	17221
51338	357	5502
36437	301	55641
47987	357	3193
45738	357	4282
48575	357	11654
36870	357	5591
43872	357	4223
44480	357	19002
36812	357	3769
44055	357	10120
31504	357	2845
31420	301	43271
43838	357	830
51262	357	25636
44050	357	5687
52394	301	41047
51807	357	11332
55014	229	44765
34706	357	21725
51477	357	10342
52549	357	11558
46972	357	22465
43242	139	3962
46727	260	2170
53228	357	20637
31612	357	10906
55344	96	43662
34596	139	4948
53626	357	21129
36434	357	17259
30115	357	1159
48675	17	29345
31635	301	48523
35941	17	41042
49796	357	1522
52105	357	5876
48801	357	21550
36100	357	4282
28599	301	30569
31091	301	28468
30010	357	3134
41598	22	41599
41391	357	24372
26658	357	3547
30185	357	8547
42229	357	5665
52636	96	55720
55379	357	2632
41722	357	21197
52196	357	3780
50252	357	15569
48855	357	22388
52863	357	14472
52066	357	4469
52880	357	7125
35106	301	44319
46109	357	3606
34242	357	2908
51974	301	39973
51793	301	40033
27862	357	11698
29901	357	15001
32631	301	38442
51356	357	21865
29261	357	12953
55012	357	14222
51663	357	3642
36674	96	36480
35007	357	13825
27522	301	42590
51730	357	5366
37490	357	15450
35470	357	368
51005	357	3532
48627	357	9833
38424	357	3160
52989	357	1658
43930	357	14489
28789	357	5969
44491	357	5949
37183	357	8085
29273	357	20049
51832	357	24000
53208	357	21375
37280	301	27915
30997	301	48312
52678	357	5794
42745	357	10531
55390	186	53663
26583	174	29113
55370	357	25804
50128	291	25862
52989	357	1765
53433	17	48061
51802	357	785
51372	357	22842
44753	357	5291
36149	357	5009
46106	23	50658
34963	301	27183
32855	357	24114
41721	301	43126
36149	357	25442
52688	357	22733
46275	314	41398
40848	311	11650
52694	357	20414
29143	357	6051
29374	357	847
50651	357	21256
26359	301	36276
46569	139	10277
26811	314	27761
53358	96	48756
32435	357	24882
51845	186	34955
51713	357	910
49311	357	5690
33859	17	30643
54474	357	14249
50841	17	26347
52131	229	37420
32610	357	3010
31580	357	15231
53054	357	12580
42005	357	20403
35482	357	17901
36301	357	19846
31039	357	10486
51624	357	16672
55582	301	28603
42222	301	40015
43080	357	8135
41136	357	18517
43834	357	18035
27545	357	3193
31290	357	6399
53684	357	3611
43579	96	46638
47696	301	37433
52102	357	18778
45420	139	17542
33358	301	30718
45360	357	10774
51027	357	3310
49568	357	3952
52343	39	1804
40506	357	1931
51592	17	34922
32611	337	54806
37156	357	5808
45228	17	46071
54112	204	54962
35706	357	16505
52204	301	33711
26232	357	1712
29137	357	18766
51554	357	21227
29142	96	34747
34664	357	17280
31069	337	42166
28489	357	14309
35211	301	39339
28563	357	15674
49290	357	3611
50067	80	30698
52354	357	25636
51026	357	11169
52606	357	23696
34199	357	23698
54349	301	38847
48810	357	15313
39166	357	17338
35526	139	16999
53066	357	10898
52872	301	29024
34364	357	7586
31565	337	33446
39695	357	5517
52408	357	4192
52275	174	44178
46609	357	25739
50874	357	397
39953	301	40636
37346	357	6061
34839	301	41982
29161	337	33331
27339	357	3851
27438	337	32628
33614	278	49707
29841	357	15775
50608	357	5592
36846	357	15691
26510	357	17838
40929	357	11
50815	357	22779
28708	229	33131
30958	186	28057
50353	357	10781
45103	357	14633
48802	301	48987
47237	357	9298
32667	357	9885
38036	357	777
49046	301	43558
35778	357	324
32805	17	53561
41390	301	45030
34286	357	17280
49547	357	23806
32329	301	40178
31425	357	2277
36323	357	21183
51815	357	9299
52607	301	27812
52854	17	33644
32950	301	43527
35014	357	9327
52540	357	20499
29430	357	5951
52030	17	40081
47245	186	36391
52881	357	8453
31108	357	10105
32427	301	47629
48764	357	1280
30952	357	25776
46877	357	21447
49944	357	14527
31722	301	31982
47277	301	43295
28558	174	36642
52796	357	10948
29173	301	39198
43762	357	24830
53904	357	15336
55080	311	8113
52632	301	38458
32510	357	15131
51426	357	15302
49310	357	11607
51754	301	47457
49928	357	5536
31265	245	36201
30651	357	3193
46387	301	39437
41205	357	9969
35071	301	39178
49567	357	2029
50692	337	31350
51361	357	5706
29181	357	12057
50691	301	32539
32422	357	6020
35905	337	46642
27443	357	3421
31340	357	3684
41083	357	3166
53008	17	43842
29208	357	5811
31340	357	3694
46210	357	24193
26284	357	15654
47849	357	7236
38033	357	10818
52965	174	53460
45808	174	35770
33080	357	4918
42056	301	38693
37305	357	15108
50994	17	42356
44020	357	25357
52888	357	5252
48199	301	49913
35211	357	2004
55684	357	25401
26797	301	54460
35112	357	3315
49523	357	9886
45246	357	20245
36151	357	2867
44754	301	30141
54492	357	3236
44464	301	32186
51905	357	11259
48779	301	28428
26449	337	47703
52987	301	29101
50317	357	2516
35010	357	12733
49208	357	10413
32408	357	3193
51157	357	3206
39478	357	6171
45116	357	10591
27431	17	49874
52333	139	8990
34365	314	53984
31113	357	19349
52818	357	3084
29170	357	19068
37338	357	11990
29221	357	23809
32824	357	1344
35906	357	3365
28656	357	5808
29091	96	53747
46452	357	5828
53351	357	4616
53028	357	5176
28083	357	3690
41470	357	19620
44010	186	32076
50074	301	43792
52789	301	40172
46825	357	3071
35670	229	34492
33194	357	2652
53271	357	1147
27342	301	47789
49340	357	4522
28489	301	48194
52968	357	8080
53246	357	10086
44795	357	5291
33034	357	21282
52580	301	41816
49382	357	6392
36147	357	11778
38858	17	39550
26400	357	21264
37023	357	3690
41039	357	24858
42328	357	24064
50438	337	43945
54070	357	21333
52023	301	54627
53345	357	8491
45798	357	2785
52525	229	51064
42083	96	31020
52449	186	27185
48010	357	14987
29724	357	3752
53950	301	35045
41796	357	19607
53361	301	34825
46709	357	5806
46004	357	3283
52847	357	24062
35515	357	1201
29173	357	14550
31733	357	24372
44128	301	28300
48434	337	44843
50029	96	32196
28892	139	25876
54889	301	48245
30886	357	5678
40998	357	18364
39647	357	17758
31928	357	6020
44358	357	11409
52811	357	15715
55580	357	5853
46281	357	20187
51695	337	45645
41131	357	17724
44451	357	23153
27249	357	5647
31946	357	2001
37229	357	6839
53950	301	33413
51893	17	32214
30241	357	9482
52841	357	5235
28982	357	5285
48510	301	47350
32967	357	11216
50634	357	980
26212	357	5587
26405	357	18623
53455	357	5876
32345	357	5535
45737	311	2798
54364	301	43273
55042	301	37769
44010	357	733
26549	174	28388
36151	357	24932
51821	311	48745
48626	357	4522
46524	357	3193
52175	96	43308
51957	357	16510
45280	301	36225
49594	17	41223
36282	301	30172
44894	301	40000
49275	357	2029
50693	357	11573
54715	357	22012
55611	17	32003
32432	357	17465
45664	357	71
35071	357	5926
35022	357	6177
45982	357	1367
31091	357	15758
44987	357	24393
44223	311	7420
52112	139	7212
