91753
29964	1066	31082
46988	1254	1537
51739	1085	34100
33118	1254	1000
54885	858	3217
31482	1085	31482
50848	1120	29346
45732	1085	2679
55286	1254	21126
54371	1254	8963
52355	1085	4563
37555	1176	48957
33508	1254	856
56155	1085	25365
53283	1085	5884
42969	1254	23253
44136	1085	12907
51592	309	37193
41828	1052	25946
39504	1066	49912
55039	1085	22262
33587	1085	21139
32313	453	10814
35710	1254	4226
57849	476	4995
56208	1066	45585
54337	1254	8545
56848	658	34293
59461	476	16257
45736	915	2623
56289	1066	51974
30208	1085	385
33189	476	25560
46483	309	50468
33825	1085	15135
57312	1254	2976
55964	1085	9213
55991	1085	9711
44772	858	40649
38776	1254	323
55664	476	4995
56156	144	25984
53295	249	42349
37105	378	25810
46839	1254	15599
49036	1254	50
36318	1254	20336
50265	1085	17353
56861	1091	57639
39436	1091	48922
58293	309	59253
55076	1254	55075
30306	309	42257
50765	988	17188
38142	1120	16983
57190	658	58317
33729	74	31489
48760	1120	26025
54133	1066	31580
31722	82	28754
55460	249	54294
48285	1085	4255
39705	1254	15112
58472	1085	8917
44780	1254	5241
43558	1085	14217
31851	1066	37710
50601	1226	30164
47873	1254	10651
54332	1066	33746
40048	1085	5604
53601	1085	2192
35374	1066	45158
59241	1066	41042
55945	1254	20942
33820	1085	12525
51202	988	23722
35197	1066	41651
42024	1066	42857
36388	1066	59331
38520	1254	24870
49935	1066	38356
56325	1066	37542
49040	82	21881
33101	1066	53693
36254	1254	12368
46672	249	36075
55200	309	52328
32802	1085	9436
59383	1192	53388
56211	1085	10674
49958	1085	2293
40827	74	42408
37065	249	38960
33906	1085	14607
34068	74	42370
47589	1192	34053
35145	464	18642
42068	1254	21273
54985	521	21310
53254	1254	20426
50207	1192	42963
52743	924	25201
55372	1254	7087
45710	1192	39309
57357	309	53679
47033	1066	48428
52046	1085	354
36329	911	29925
41148	1085	4487
36411	1066	32128
38605	476	4853
51592	1254	2391
55655	476	1135
54225	1085	29353
45612	1254	18414
54267	1254	21152
56652	1254	17670
30101	1085	4810
56080	305	45462
44406	1192	34265
53253	1254	18024
45764	1192	49989
54842	1254	21814
36547	1066	30826
55507	74	51313
57974	1085	25763
44728	1085	4455
52616	398	22896
51505	1197	19019
57179	1066	51432
46658	658	43138
30420	476	4959
58870	1085	17152
47919	1066	32075
54433	1192	54389
57065	1254	6387
30380	1254	12516
39885	476	27577
50026	1192	45135
53931	630	19769
56289	309	50668
53022	476	1921
36189	299	22473
45301	1254	3011
29760	1254	14433
32307	818	36051
41020	476	28511
32862	1192	32861
56819	476	10480
55417	476	28006
54883	1085	3770
36583	1224	2758
45334	658	37952
41302	1066	33937
57231	658	46246
55149	1066	38851
47679	1254	907
56684	1066	33861
51202	1254	1136
56761	1085	14172
57023	249	59046
43606	476	6341
56784	74	45091
43305	1085	4277
32465	1085	28327
54881	1066	46704
56024	1085	17565
44569	1066	43158
56008	1192	39238
57181	907	45500
50359	1254	25352
33811	1192	51654
58016	1192	44510
54141	1066	34566
34516	1254	3943
30285	1085	20331
57209	1085	7142
39051	1192	36841
56192	74	57827
56331	1088	23570
37447	1254	20601
49229	858	36408
52266	1085	5461
40558	1085	12843
40030	1085	3091
31930	1254	4842
52704	831	25861
58867	1066	37308
47814	1192	31797
58487	1254	17458
56601	476	21850
56590	739	9574
55426	1254	10369
50356	1254	21365
35404	396	9194
48986	1085	18708
47977	1002	7385
32972	1254	10919
32610	915	29911
52937	1085	18784
48250	1254	1694
39069	74	45580
30311	476	23342
35205	1085	13075
56273	1085	2582
55431	476	22544
32307	1254	14058
56295	1254	8518
30242	907	8434
52398	1192	47462
56345	1254	21391
53570	476	4802
58230	309	51631
59303	1066	33867
44575	1085	20878
53156	1241	57150
32528	74	30912
43328	309	49251
35185	476	16830
33092	1066	52537
58880	1085	26150
52340	1192	48849
57475	1066	51697
48514	608	28815
45695	1085	8018
55157	309	51687
58838	1066	46143
44756	1254	2528
53440	1085	29083
41058	249	58492
55096	1254	392
57724	1066	37547
39437	1085	11635
52384	74	35306
38226	1066	42902
48372	1254	1995
55577	1202	1121
53981	1085	26220
56022	1066	40835
45474	658	34923
55999	476	9123
33415	1066	35746
49950	858	52949
43624	1085	4179
33339	858	554
56522	1085	410
36232	1085	16027
35195	1120	23419
53861	309	45238
53859	74	45776
55057	1254	24879
56769	144	4465
50312	1085	4581
55830	1254	4409
32025	768	59622
54861	739	9194
54110	1066	42943
55738	1002	23212
33049	1254	2192
34066	818	49812
36701	1002	18955
59237	1085	19179
29984	528	55151
45299	1085	17239
52198	1192	35484
39153	1085	16320
30604	1085	1836
42911	1254	262
58277	538	58275
33521	1066	42853
53528	1254	12849
35315	1066	52213
33883	1085	23002
37044	1085	6580
52309	309	53815
41344	309	33431
58454	476	16888
55427	1066	49840
44778	1254	12777
33752	1066	42596
36329	1066	41750
41160	1085	19246
54787	476	17906
34989	476	26873
49120	1254	18949
47804	1066	35221
58180	1254	14039
32124	1066	38793
57873	1153	8383
31289	1085	13371
49291	1254	11336
35709	249	9969
38021	1254	14943
45336	915	3137
30945	476	10303
35417	387	51226
51030	20	27828
55991	1085	14633
55323	1254	1191
52488	1254	3169
55766	74	33474
40697	1085	23935
40079	1085	1000
56714	1254	12500
50691	1085	3118
36988	74	48070
47701	1254	12360
39786	1254	9879
56204	256	22368
55119	144	7708
45620	249	34864
38607	1254	6816
54734	1120	19012
37750	1120	16686
56803	1085	23987
45617	1254	24086
50045	1066	34421
55109	1254	14815
30961	476	1277
39692	309	57944
56026	476	10737
40704	169	9612
33044	658	40378
50134	144	4713
55111	1254	1471
53968	74	33478
57080	1254	20906
56267	476	8407
54773	204	38892
55091	476	19452
52205	1085	11689
54587	309	44211
55037	1254	237
56023	1254	2106
51146	1066	48239
30200	623	27124
41237	1085	13613
48547	630	20015
39533	1085	15320
34361	1254	319
36512	1002	60022
48923	1254	4111
57815	476	27748
44272	1254	319
32283	1066	57262
58721	272	4682
29741	1254	6783
55957	309	43583
37100	1254	9392
59300	1254	10303
47630	1066	53082
38234	1192	37604
56026	1085	10735
55846	1066	37936
52679	1086	48674
39060	476	17740
38410	1066	41585
51888	739	20161
40425	1066	32352
40912	309	43846
46171	1254	17807
33373	1066	35650
58198	1066	37184
57913	1066	57223
42223	1192	57469
55634	476	9502
50158	1254	60
54133	1254	11612
35883	313	43759
52379	831	52380
52792	309	32928
40992	74	58988
57913	309	53926
47711	309	58495
30304	309	32595
40829	1066	51155
55204	1066	38213
36320	1066	42509
44896	818	58637
38343	309	43075
33765	476	8290
41322	658	45763
47701	1254	4268
30535	476	27001
45603	309	44288
43909	1085	17930
54239	1254	10354
51129	1254	12131
48939	1066	47325
31490	74	31489
33810	1085	22366
50195	1254	23968
34526	232	58039
55664	988	25909
55320	1002	25745
43601	1002	17080
55052	739	15977
44991	1085	22546
54302	1254	6068
54691	603	28594
31115	803	46881
38926	74	54061
57910	1085	3288
48138	1085	11878
54607	937	42145
50676	1066	50440
57034	1085	27224
55418	1254	17788
36869	1085	82
36507	1192	31819
32536	638	9207
40818	1085	28161
30563	1254	2528
55547	1254	8455
55656	476	7657
57869	396	59297
56305	1066	57561
45620	1085	16879
46892	1192	51237
44778	1066	45102
47919	476	11200
48889	179	2760
35332	476	2212
55681	144	22279
57278	1197	55305
46889	1002	58038
54290	74	49814
55622	144	29332
30534	476	4061
53130	1254	14879
32452	818	34302
48721	82	21907
54041	1085	15789
53598	1192	43274
47980	1085	28483
58425	74	54463
47830	1192	46429
36250	1085	1837
41326	1085	18026
39460	1085	2442
30133	1085	2731
56284	1066	38773
37754	1066	41443
39922	327	47816
45637	249	31011
30115	1085	11850
40334	858	58635
48246	476	28815
57747	1066	58403
32509	1254	14058
52407	528	32378
40187	505	58866
58121	1120	21811
37107	1085	2455
54627	476	19869
46499	1085	23589
58771	1254	18529
58820	1066	42639
33239	1085	466
40636	1254	118
53249	1254	13963
40762	1066	38805
58855	1085	10026
38111	1254	3325
55205	1066	40162
43789	1120	21568
40938	1002	17492
36309	1254	20556
50310	1085	7794
34036	476	23053
32781	249	30888
55616	1254	4409
42862	581	26493
30324	476	10425
41203	658	35788
56055	1091	55197
49289	144	29279
32072	1120	29344
45656	581	27450
47041	1254	20768
54907	1085	8414
38232	809	58096
33353	1254	596
56866	1120	26987
51803	1254	20737
55459	1066	40487
49184	1254	8361
44718	1254	2063
52943	1254	3139
56040	658	47433
57557	1254	17774
43601	1254	9724
45917	1085	27076
56842	476	21452
30609	1085	7978
37995	1254	21017
41986	476	24054
46486	1254	1953
45735	1085	14262
40080	1066	42504
32224	1254	2841
57304	476	27449
36572	476	29155
57640	1066	45136
55356	1192	37185
56668	1085	21119
44502	74	48393
31149	1254	2267
52691	476	2106
41118	1066	37601
36367	1254	7197
39737	74	39736
30094	1066	41701
40827	1254	19774
55003	1085	7790
48536	476	10363
54599	1254	17916
30108	1066	42910
52671	1066	58347
52916	144	9197
53862	74	46039
59301	1254	3585
55441	809	53148
55549	1185	7608
58550	1254	13975
56636	1254	348
34364	1066	45944
35658	1091	12007
44385	1085	14108
56953	309	51486
41021	1085	21932
55762	74	39202
42107	1254	10809
51737	1066	42535
50659	309	32596
55965	1085	6568
59435	1192	34598
39059	1192	49364
56768	476	25736
34434	1254	12656
56153	74	32401
36535	516	47299
47869	1254	22841
59245	1091	59243
54799	144	5042
33067	476	25527
53404	417	8079
40243	1085	17092
56464	1066	33215
32536	1254	22010
55865	988	45440
50317	1192	34327
44799	476	28070
56682	818	47120
50844	1085	10205
33068	74	44061
30114	1254	2903
37649	476	19363
58784	1066	30847
44793	1085	18140
32785	309	52155
41272	1085	14598
48695	1085	10846
38568	1254	6938
55330	1192	41621
50720	1085	9205
56573	1066	51990
56414	1254	14099
50853	1066	45971
47855	1254	2823
40828	1254	2345
56382	476	10731
44884	309	48207
44749	1254	12503
37197	1066	34224
55639	805	28078
32453	476	10410
57190	1002	21659
41404	1066	43721
45735	309	54184
56151	1085	58393
30093	915	29856
54665	1254	9450
40807	1254	2668
51532	915	13705
34765	1254	20310
33046	1254	4783
31218	1085	21194
41311	1254	23284
40971	1254	20164
54039	1085	2612
59301	1254	4891
54017	309	50607
56039	1066	49831
39610	1085	6639
49037	1254	14422
36242	1066	46571
36510	1192	52858
38124	74	41613
47949	295	31979
50453	1254	4965
32090	406	6022
54771	74	41673
30092	1198	58148
41215	820	33803
56536	1254	4696
54754	1254	3464
40994	476	9801
48924	1066	59600
50389	1066	36140
53565	1085	6823
46486	595	50257
56603	1085	10151
52692	658	51642
33505	1066	43419
57838	1254	19874
54533	88	41663
41307	1066	51764
56390	476	7391
35108	1254	22768
39921	1085	15994
31887	858	45425
45554	1254	4642
50095	1254	13960
41180	837	1091
38601	658	51595
47386	1066	43098
40954	1254	14762
54268	1085	1695
54676	18	24654
30099	1085	7753
57865	1120	24348
38201	191	38361
53495	818	57799
33034	1254	14445
54555	1085	9255
52814	1085	16858
33324	476	26214
53311	309	36202
54131	1254	10897
38987	1085	23258
38250	476	4566
34833	1254	16852
38968	658	34744
41141	1254	2185
40678	309	59253
47629	1254	4805
53253	1254	3689
56853	1254	13952
48078	476	9999
35462	476	8533
43676	1254	14215
34501	1066	57439
38438	1226	40981
40734	1085	18664
56542	1085	13444
46060	1066	50404
56212	1085	11288
49273	1254	17637
54275	1085	11709
55252	249	57106
38934	1085	6917
52687	1085	7036
31149	1254	14787
55029	1066	30815
56343	1085	25425
49997	1066	42108
33122	1086	28341
33841	1085	13452
40777	309	46430
30998	476	23442
33121	309	36406
48144	1254	23297
31211	1066	49413
57896	1085	21594
56058	1066	31237
39702	1085	27944
32974	476	16931
41258	1085	7153
55636	1254	9146
54839	1066	34529
58141	74	33600
33687	1192	34047
48451	658	37806
55381	476	1847
44569	1066	58346
56677	1066	50900
55103	476	24263
57716	1085	14508
41287	1085	15787
46076	309	39144
35627	476	26209
55398	144	2845
54989	476	7864
47933	1162	24522
50661	456	29623
50085	1254	18725
41019	1066	44068
43785	809	38964
41468	795	29889
30102	1066	46045
44566	1254	10339
30093	1120	16850
32464	1192	37575
50315	476	23320
48796	1066	36930
57060	309	51338
35392	1210	32575
56743	1066	58652
35337	1254	11312
56040	476	3031
39462	795	3435
45535	144	2668
58840	809	48570
53467	658	37634
41680	742	20562
37755	1066	58375
55276	1192	43171
37794	785	26273
53890	858	41465
35332	476	28135
56831	1254	448
33077	309	39765
55899	1085	7122
50857	1254	9213
54680	1254	2106
42775	1254	86
35332	1066	58226
31845	1254	13498
49209	1085	5940
54241	1066	32135
52725	309	49739
30090	1066	53647
45267	1085	2601
56865	1066	39383
52911	476	22546
53463	1085	49802
35274	1066	32334
57919	1120	8143
46097	739	16446
54110	1085	4460
39427	1192	34079
32990	476	15920
47913	1120	22231
56279	1085	9563
59454	1254	450
40047	476	23152
53287	309	58513
53863	1120	24199
55700	1085	9495
34526	1085	16048
55926	504	48672
39455	1085	5295
57908	1085	13084
55316	476	1973
54836	1254	858
58852	1085	3300
56591	1254	10798
54848	1085	26145
45728	1254	14940
35789	476	52403
31265	1254	41928
34761	1085	22592
40058	1091	41904
53871	1120	19371
40983	1254	2853
50340	608	40629
47539	1085	10339
31602	1066	48494
33720	309	39908
57527	1091	57526
33564	1066	34843
30294	1254	3395
44408	476	4372
51197	1254	12479
38483	1085	14438
52387	1254	14058
39737	1016	39742
57088	1085	20392
58086	816	33456
30037	309	42612
30210	1254	21066
33820	1066	46997
32115	1066	39789
50402	1085	9999
36662	82	5814
49229	1254	19799
30121	1085	8783
39486	608	4607
46066	630	25624
48689	1254	6731
53417	1254	23120
56303	1254	25600
55912	82	39669
56417	1066	43792
53182	1254	2212
49108	1066	50616
57908	1066	52184
35122	1085	27988
55947	476	23258
30549	1066	57630
59525	476	4688
54029	1254	17795
46237	232	47052
56497	371	59706
58801	1254	7718
48664	1192	45101
56240	528	18519
30957	1254	4839
50243	74	34603
41592	1066	41174
32258	795	2823
53192	191	45563
39803	1254	6278
36260	1192	34691
53197	1066	31832
41081	74	30977
40698	1254	13289
58027	1012	19750
33047	1254	6364
35442	1066	47603
50659	476	4808
53313	309	45817
35808	1066	43565
40757	1066	42303
56140	1254	10170
36522	1254	1774
53126	1085	18098
32256	1254	4667
54789	1085	1883
54584	1066	41512
53252	1066	33166
34896	958	22045
35267	1254	3190
56742	1066	49529
57027	396	28088
46676	874	21908
37253	1066	57766
49411	1192	49410
54946	1254	7676
56943	476	25512
49682	809	59314
52781	739	52788
30220	1085	18383
33008	476	10737
58632	1085	11300
30183	608	35825
52728	608	22110
38063	1254	10613
53989	1085	12334
57576	476	12421
37165	1085	16681
36778	1254	2829
36543	1254	29363
56616	818	58590
55143	1066	48857
31003	1085	5011
57697	74	39639
55338	1066	51633
32262	309	33449
52721	1254	4938
41365	476	28389
36274	1254	6530
31509	1085	16679
32785	1254	271
50872	1085	12881
41222	1066	36172
31542	1091	55133
55947	1085	21970
37761	1254	1701
55320	309	47507
45427	1085	9217
53350	1254	13776
54137	1085	10577
59209	858	32649
58683	476	7608
39055	1085	19874
56686	1254	12971
35800	1085	13274
57181	1192	57455
30123	1085	20984
52758	1085	1629
32186	1254	21150
44749	1254	3321
34107	1085	29442
34257	1085	20883
29749	1066	41847
58813	476	10527
55785	658	43143
35459	1254	9188
49231	878	23754
59288	1085	1740
39436	417	18353
56624	1085	24203
55585	1066	49249
45728	1254	11129
39906	476	10703
33721	1254	14930
35805	658	50919
40643	858	30486
33121	918	3000
41302	1066	49022
50707	1066	41752
54275	1085	24582
41273	1254	13048
29739	1066	31529
40726	1254	21232
38928	1066	59579
48961	476	26886
50067	795	8163
54252	82	21550
30996	1198	59021
50095	1192	32356
38563	383	5795
56190	1254	23929
40617	1066	38058
37189	1254	29148
56389	88	35730
37248	608	40630
47239	1210	38594
35865	1085	2476
54037	309	38126
30949	1085	10371
56832	476	16553
41223	658	47145
48898	1085	8848
54740	476	21871
33842	1254	10384
43052	1176	58528
56302	1085	7195
37544	1085	7872
38247	1066	44616
41783	1176	58332
55084	1254	12084
33200	1066	58129
38313	82	16236
41225	1254	13690
53189	1254	4581
38202	1066	34091
35479	1254	4374
34199	1085	23484
30136	74	53834
40258	204	48683
36761	417	59025
54559	1254	2063
37829	476	7609
56132	476	10737
39925	465	13701
47948	1085	16605
47383	476	8290
53392	1085	14829
56963	417	52365
50010	608	57204
39727	1254	5544
59048	1085	9160
54264	1085	26562
55410	1254	1432
30124	608	29485
52725	1254	2251
46905	1066	47296
53445	197	2574
58713	249	35902
39636	1085	12853
53311	658	47248
52341	1085	15102
36977	809	36972
44763	757	44761
50732	475	58640
34992	1192	44209
55827	1120	4378
54210	1175	10228
55608	1254	1084
49234	309	40126
49378	958	31989
56124	1066	46042
51739	476	6344
54934	1210	51285
57153	1085	22468
39452	1120	29267
39790	809	39440
49935	1066	32282
56542	309	48356
37189	1254	10393
38610	1254	18359
50356	1254	25183
47821	1066	52274
30168	1066	41750
56007	1085	11273
30196	476	24088
37667	476	28900
57216	1254	10339
44764	249	33788
58695	476	10095
39032	1254	20537
59292	1254	3190
35780	74	50654
55368	1192	41596
51737	1066	43915
30019	1085	8016
30223	249	49810
43558	1146	31187
50105	1254	10482
40131	1224	16843
43920	476	2370
55711	1254	1428
30234	144	1896
33081	144	2832
35838	1192	42912
56201	1066	53818
59449	1254	16098
53124	476	29326
55350	74	38804
50196	309	38697
55781	1254	2895
32104	1016	33655
35837	1085	35837
33271	1085	4374
56894	927	37161
55965	74	32851
58103	658	42677
40130	1085	4288
36276	1085	19124
37066	1254	14212
32479	1085	11439
41167	1254	12783
41318	1254	18762
39656	658	37634
32464	88	56183
54657	476	19869
32492	1254	12200
55368	1254	1117
29751	1254	783
30097	1254	796
53941	453	60217
56702	1192	44417
56853	1254	527
56571	476	4688
50024	417	32011
55531	1254	4369
56020	1120	29085
39042	1085	39043
54835	1066	48842
55599	476	10731
30292	1085	13689
51661	1066	44914
40789	476	12064
58274	1085	11469
32113	1085	6135
56152	476	7792
47951	1066	36791
32327	211	54642
38118	1254	2530
54942	1085	2874
55383	1085	17789
32808	1254	17206
57486	581	11077
53259	309	39394
55934	1085	28728
47530	988	29663
38216	1254	17324
34757	1192	46837
56474	1085	19670
42830	1254	7959
40239	88	41547
58696	1085	3321
35524	1254	2257
33844	1254	2106
53184	1254	14635
58527	1254	4303
39677	1066	30416
35805	246	29783
30296	1254	4688
34604	476	8290
52327	1254	1034
29730	144	25657
39807	1085	7721
30562	915	29914
49110	858	893
36659	858	39568
50399	1254	29058
30606	476	3955
52338	476	4581
52813	1000	21834
53500	1085	2787
56819	1085	8061
56945	1192	37822
46050	1192	39614
53947	1085	5173
45896	476	734
55991	658	37514
34444	1066	48008
58526	1085	4982
47966	309	51121
53202	1254	14724
33900	1085	9999
37130	858	51187
40981	1254	3031
56341	74	34452
50162	476	21994
47641	476	10078
39693	74	57781
48456	1254	23250
50694	1066	48097
35048	1254	4374
56445	476	8077
30184	74	41439
41235	1254	8626
42865	1085	2071
48214	1085	24626
49205	1085	2201
43732	682	31969
31230	1120	5775
33056	476	25527
40631	1020	28936
57178	476	16651
36528	1066	42416
45079	1254	2063
46979	739	21307
56573	658	44236
54584	1254	12193
41683	1192	35898
53296	1085	4487
30308	858	40185
58010	1192	47164
35185	309	52950
47953	1085	13080
53477	1066	32487
44386	1254	16939
36649	476	8021
44355	1085	159
59220	396	25355
46493	1254	28061
56839	144	23322
47840	1091	24632
56462	1120	60042
38411	1133	7774
